Date,y_true,y_pred
2021-09-24,130.846878,131.0219276231639
2021-09-27,129.124161,130.44012469389654
2021-09-28,128.148804,128.72289380632154
2021-09-29,129.452286,127.75108723486592
2021-09-30,127.428741,129.05060096734178
2021-10-01,127.228203,127.0337223054843
2021-10-04,126.50808,126.834465712004
2021-10-05,127.00029,126.11722732106209
2021-10-06,128.69574,126.60834052425743
2021-10-07,129.725723,128.29870375711798
2021-10-08,129.187927,129.32522308699248
2021-10-11,129.725723,128.78891031038876
2021-10-12,129.534348,129.3248364742106
2021-10-13,129.835098,129.13390617705272
2021-10-14,131.302628,129.43379608901023
2021-10-15,131.639893,130.8966101578257
2021-10-18,129.743942,131.2328322570885
2021-10-19,128.212646,129.34310743950178
2021-10-20,128.713974,127.81758923164404
2021-10-21,127.787605,128.31826245495307
2021-10-22,129.163376,127.3954040915382
2021-10-25,129.181702,128.767222082757
2021-10-26,131.016052,128.7858383678441
2021-10-27,130.080536,130.61423140261007
2021-10-28,130.860077,129.68128220719052
2021-10-29,131.144455,130.45822777978134
2021-11-01,130.823395,130.7415527160892
2021-11-02,132.125778,130.42121395614177
2021-11-03,133.033752,131.71909698832798
2021-11-04,133.281403,132.62401458783958
2021-11-05,133.941757,132.87076778370013
2021-11-08,132.942062,133.52915910869805
2021-11-09,133.345581,132.53267830420876
2021-11-10,134.65715,132.9351613504182
2021-11-11,134.271927,134.24263733521997
2021-11-12,134.418686,133.85876822804119
2021-11-15,135.189072,134.0052038378172
2021-11-16,134.99649,134.77322812943746
2021-11-17,134.913956,134.58093275104702
2021-11-18,134.932281,134.49846785949995
2021-11-19,134.65715,134.51622169905923
2021-11-22,135.555954,134.2412568302661
2021-11-23,137.06012,135.13613751710523
2021-11-24,136.344711,136.63463211035491
2021-11-25,136.344711,135.9206394669517
2021-11-26,135.253296,135.91974552136443
2021-11-29,136.674896,134.83057140558245
2021-11-30,132.602707,136.24657964483166
2021-12-01,134.271927,132.18657523394597
2021-12-02,135.060684,133.84978060017605
2021-12-03,137.463669,134.6352849513967
2021-12-06,139.545593,137.0295542115496
2021-12-07,139.178726,139.10357261659436
2021-12-08,139.802383,138.73692198373283
2021-12-09,140.618622,139.35809096389616
2021-12-10,142.581406,140.17132526135907
2021-12-13,144.608307,142.1276278419689
2021-12-14,145.140244,144.14787118325705
2021-12-15,145.699707,144.67857298966646
2021-12-16,147.763321,145.2365690530182
2021-12-17,144.415695,147.2940637797985
2021-12-20,144.782578,143.9576715036732
2021-12-21,144.690826,144.32422799334134
2021-12-22,146.121613,144.23364613314448
2021-12-23,146.837006,145.65989485379689
2021-12-24,146.837006,146.37241468821753
2021-12-27,148.552094,146.37139068461036
2021-12-28,149.349991,148.0797474553454
2021-12-29,150.588211,148.87305995745896
2021-12-30,149.285812,150.10478571321528
2021-12-31,150.028717,148.804174138752
2022-01-03,149.405029,149.54233046564607
2022-01-04,149.927826,148.91877652530533
2022-01-05,150.606522,149.4375843170811
2022-01-06,149.340836,150.11153858778908
2022-01-07,149.25827,148.84757340589
2022-01-10,147.222198,148.76325171691062
2022-01-11,145.516312,146.732203693786
2022-01-12,145.83728,145.03108462028885
2022-01-13,145.176941,145.35006962452889
2022-01-14,146.570999,144.69118384219885
2022-01-17,146.570999,146.079118406897
2022-01-18,143.746155,146.07781669635986
2022-01-19,148.57959,143.26196365911483
2022-01-20,149.381836,148.0770012324661
