Date,y_true,y_pred
2024-05-24,143.552734,146.08531655200673
2024-05-27,143.552734,143.42132465957235
2024-05-28,141.022949,143.42157279545413
2024-05-29,141.081558,140.8947128188634
2024-05-30,141.902023,140.95420193592417
2024-05-31,143.259705,141.77490742232212
2024-06-03,144.304825,143.13215025711
2024-06-04,144.363434,144.17679557484834
2024-06-05,142.575974,144.23567955584204
2024-06-06,143.015518,142.45009030732643
2024-06-07,143.660187,142.88965539423333
2024-06-10,143.709015,143.53409099493206
2024-06-11,143.34761,143.5831588056591
2024-06-12,142.029007,143.2223180950117
2024-06-13,142.068085,141.9050877153901
2024-06-14,142.155975,141.94442799723774
2024-06-17,142.556458,142.03249569189103
2024-06-18,142.263412,142.43277527441262
2024-06-19,142.263412,142.14001744088935
2024-06-20,144.343887,142.13985632924675
2024-06-21,145.291351,144.21827493479205
2024-06-24,145.652725,145.16448142329847
2024-06-25,143.767624,145.5249582028255
2024-06-26,143.406219,143.64099666326857
2024-06-27,142.409927,143.279721931894
2024-06-28,142.761581,142.28426630877996
2024-07-01,143.035065,142.63565256007178
2024-07-02,142.634583,142.90890384836018
2024-07-03,142.30249,142.50883459709732
2024-07-04,142.30249,142.17711919326484
2024-07-05,143.074112,142.17723793971598
2024-07-08,142.097366,142.94831721818926
2024-07-09,143.630859,141.97251469736398
2024-07-10,145.955536,143.50472880976778
2024-07-11,146.219254,145.8272338880806
2024-07-12,146.395081,146.0903104456624
2024-07-15,145.769958,146.26545884288794
2024-07-16,147.498795,145.64039409537506
2024-07-17,152.939285,147.36721971563995
2024-07-18,151.806259,152.80209082909286
2024-07-19,151.093231,151.66912208399415
2024-07-22,150.653702,150.95568452524142
2024-07-23,148.807648,150.51567564011754
2024-07-24,152.646271,148.67078965540696
2024-07-25,155.928131,152.50540005848666
2024-07-26,156.904877,155.7833856076659
2024-07-29,154.873245,156.75804652652334
2024-07-30,157.578842,154.72718028010635
2024-07-31,154.179764,157.42916422115326
2024-08-01,157.022079,154.03241426474142
2024-08-02,160.323502,156.8712266852106
2024-08-05,157.500702,160.16836948388598
2024-08-06,155.273727,157.34708047617102
2024-08-07,155.205338,155.12142613843204
2024-08-08,156.494644,155.0525584114753
2024-08-09,156.885345,156.34022214410805
2024-08-12,156.162567,156.73008876541167
2024-08-13,154.707199,156.00749548120808
2024-08-14,154.795105,154.5532130516698
2024-08-15,155.390915,154.64084702534586
2024-08-16,155.683945,155.2359799245906
2024-08-19,155.918365,155.52858784138738
2024-08-20,156.436066,155.76256945735096
2024-08-21,157.676514,156.27941748878098
2024-08-22,158.575119,157.5182004348453
2024-08-23,160.313751,158.41536444588698
2024-08-26,160.782578,160.1516142231374
2024-08-27,160.369232,160.61921956051947
2024-08-28,161.323868,160.2055861810608
2024-08-29,161.628937,161.1585941760721
2024-08-30,163.233139,161.46270517059904
2024-09-02,163.233139,163.06456649271905
2024-09-03,164.512558,163.06400218442963
2024-09-04,164.709396,164.3414581211797
2024-09-05,162.376923,164.5373256407883
2024-09-06,161.776581,162.20667961304176
2024-09-09,163.971268,161.60657169096976
2024-09-10,164.729065,163.79862002019095
2024-09-11,162.20961,164.55513801131426
2024-09-12,162.032455,162.03799508024812
2024-09-13,162.898529,161.86092127037196
2024-09-16,164.345245,162.72598131635218
2024-09-17,164.423981,164.17082205447258
2024-09-18,163.518539,164.2490530717389
2024-09-19,162.20961,163.34412601900215
2024-09-20,161.560074,162.03631277061223
2024-09-23,160.634949,161.38743218584727
2024-09-24,160.20192,160.4634298113345
2024-09-25,158.056458,160.03121648614882
2024-09-26,158.833923,157.88858700012122
2024-09-27,158.843765,158.66602150642652
2024-09-30,159.493317,158.67650638256967
2024-10-01,159.424438,159.32605889118753
2024-10-02,158.617416,159.25774625022484
2024-10-03,157.958038,158.4520596854696
2024-10-04,157.751343,157.79390573416674
2024-10-07,157.003387,157.5881119064455
2024-10-08,157.160858,156.8415474805721
2024-10-09,158.105652,156.99945568013118
2024-10-10,157.967865,157.94374115573285
2024-10-11,158.902832,157.80638714308083
2024-10-14,159.040619,158.74041734412765
2024-10-15,161.501022,158.87804455285394
2024-10-16,161.678162,161.33573033010902
2024-10-17,161.865158,161.51233247192476
2024-10-18,162.504852,161.6985481516496
2024-10-21,160.251129,162.33689599742604
2024-10-22,160.861298,160.08493876954276
2024-10-23,163.233139,160.69415858028125
2024-10-24,161.07782,163.0632530165282
2024-10-25,158.332016,160.9098795486498
2024-10-28,159.040619,158.16685340019703
2024-10-29,157.55452,158.87484994126862
2024-10-30,158.066284,157.39053468633173
2024-10-31,157.328171,157.9022088437965
2024-11-01,157.593887,157.16531213558787
2024-11-04,155.733826,157.4311475984047
2024-11-05,155.842087,155.5734900791596
2024-11-06,155.379532,155.68237344300235
2024-11-07,154.247742,155.2208574307654
2024-11-08,153.00769,154.0909403447188
2024-11-11,152.584488,152.85306092542945
2024-11-12,150.222519,152.43127793911455
2024-11-13,150.813019,150.07294310016687
2024-11-14,149.464706,150.66427542863553
2024-11-15,151.560974,149.31866419393052
2024-11-18,152.318787,151.41413962227034
2024-11-19,150.576813,152.17221712229633
2024-11-20,150.685074,150.4327001813809
2024-11-21,153.037216,150.5414413673029
2024-11-22,152.712448,152.89158759815788
2024-11-25,153.31279,152.56703761982726
2024-11-26,153.292953,153.16657039164605
2024-11-27,154.165955,153.14644165381748
2024-11-28,154.165955,154.0181406336516
2024-11-29,153.779053,154.01767199429543
2024-12-02,153.570724,153.6307113327203
2024-12-03,151.150101,153.42218054028226
2024-12-04,149.275116,151.0035926077577
2024-12-05,148.332657,149.1305762706778
2024-12-06,148.124313,148.18950726350695
2024-12-09,148.412018,147.98200883720364
2024-12-10,148.044952,148.2700920441804
2024-12-11,145.475525,147.90402123244047
2024-12-12,145.078705,145.33790728933366
2024-12-13,145.455673,144.942483064259
2024-12-16,142.707687,145.3202588671315
2024-12-17,145.247345,142.57601348546933
2024-12-18,143.600525,145.1146181491211
2024-12-19,142.439819,143.47044995188566
2024-12-20,143.322754,142.3119499832359
2024-12-23,144.116409,143.19522000422467
2024-12-24,144.691803,143.98910509085442
2024-12-25,144.691803,144.5646203959946
2024-12-26,144.423935,144.56502573826003
2024-12-27,143.898148,144.29755599947126
2024-12-30,142.201721,143.77224624642585
