Date,y_true,y_pred
2024-06-12,160.240005,160.88372330556894
2024-06-13,159.899994,162.19384390526534
2024-06-14,159.630005,161.85988501923538
2024-06-17,158.399994,161.59185790759565
2024-06-18,154.630005,160.3502611456697
2024-06-19,154.630005,156.53285953631223
2024-06-20,161.779999,156.52775350306035
2024-06-21,161.229996,163.7518632232126
2024-06-24,160.25,163.18162552230405
2024-06-25,160.25,162.17897367477417
2024-06-26,157.539993,162.1726695895195
2024-06-27,159.470001,159.424589144861
2024-06-28,162.210007,161.37479559288096
2024-07-01,157.690002,164.13906010372352
2024-07-02,164.309998,159.56537695607472
2024-07-03,163.899994,166.25920639559698
2024-07-04,163.899994,165.8340222447438
2024-07-05,171.899994,165.82759411053775
2024-07-08,178.690002,173.90528709664463
2024-07-09,177.100006,180.74020825859427
2024-07-10,183.960007,179.09749354116107
2024-07-11,181.940002,185.99116160972153
2024-07-12,181.610001,183.91081076371074
2024-07-15,179.830002,183.5458648607762
2024-07-16,177.550003,181.730278049052
2024-07-17,159.429993,179.4335517743584
2024-07-18,155.770004,161.1601809933772
2024-07-19,151.580002,157.50069351521014
2024-07-22,155.869995,153.30846339565826
2024-07-23,154.0,157.6840728078854
2024-07-24,144.630005,155.82100796699524
2024-07-25,138.320007,146.3738185106218
2024-07-26,139.990005,140.02596201950027
2024-07-29,139.75,141.74222307300926
2024-07-30,138.440002,141.5079768896103
2024-07-31,144.479996,140.18451995714068
2024-08-01,132.539993,146.26431863202714
2024-08-02,132.5,134.16576543563187
2024-08-05,134.820007,134.117431640625
2024-08-06,130.179993,136.47898612771237
2024-08-07,128.669998,131.7454382793449
2024-08-08,136.320007,130.18590233506274
2024-08-09,134.270004,137.90133772390115
2024-08-12,136.770004,135.80264871209192
2024-08-13,141.130005,138.31962561304664
2024-08-14,140.75,142.71994101709845
2024-08-15,147.360001,142.33286970853806
2024-08-16,148.559998,149.01360538515343
2024-08-19,155.279999,150.2237918847666
2024-08-20,156.399994,157.013259477348
2024-08-21,157.809998,158.12517270006728
2024-08-22,151.699997,159.53726013531139
2024-08-23,154.979996,153.35627886765147
2024-08-26,149.990005,156.67125797979784
2024-08-27,150.5,151.6338034847629
2024-08-28,146.360001,152.1613723039627
2024-08-29,145.490005,147.99193282152916
2024-08-30,148.559998,147.12952798911274
2024-09-02,148.559998,150.25136593720603
2024-09-03,136.940002,150.2679599559188
2024-09-04,140.869995,138.54031105438207
2024-09-05,139.440002,142.5405974220693
2024-09-06,134.350006,141.12034168474577
2024-09-09,138.149994,135.9941207584839
2024-09-10,142.839996,139.85676715332627
2024-09-11,149.860001,144.61062041635896
2024-09-12,150.770004,151.70849767828943
2024-09-13,152.309998,152.6106558554263
2024-09-16,152.080002,154.14989579202128
2024-09-17,150.820007,153.90136704661202
2024-09-18,148.289993,152.6143257592745
2024-09-19,156.740005,150.04719397710838
2024-09-20,155.949997,158.58167868326484
2024-09-23,156.75,157.77050874714828
2024-09-24,158.320007,158.56572407484055
2024-09-25,162.020004,160.14174413155686
2024-09-26,167.490005,163.86706814014434
2024-09-27,164.350006,169.36913939519107
2024-09-30,164.080002,166.17245825407124
2024-10-01,159.75,165.8920665934682
2024-10-02,159.779999,161.52089121937752
2024-10-03,162.850006,161.56449871035863
2024-10-04,170.899994,164.68626493205738
2024-10-07,170.970001,172.83696469043446
2024-10-08,172.800003,172.9156730561342
2024-10-09,171.020004,174.77599714441288
2024-10-10,164.179993,172.98483820199203
2024-10-11,167.889999,166.08638226245748
2024-10-14,165.270004,169.85808036125385
2024-10-15,156.639999,167.2217154646735
2024-10-16,156.130005,158.5157334698367
2024-10-17,156.25,158.02533576276363
2024-10-18,155.970001,158.164594322443
2024-10-21,157.899994,157.89797251967204
2024-10-22,154.089996,159.86560103199506
2024-10-23,152.910004,156.01669773531106
2024-10-24,153.440002,154.8288599414234
2024-10-25,156.229996,155.36221638052368
2024-10-28,159.919998,158.17613648743438
2024-10-29,166.25,161.8965863961482
2024-10-30,148.600006,168.28290700912476
2024-10-31,144.070007,150.42206644401432
2024-11-01,141.860001,145.84361587800336
2024-11-04,140.710007,143.61220354464305
2024-11-05,141.660004,142.45114196859072
2024-11-06,145.100006,143.40917897805593
2024-11-07,149.820007,146.8806041299455
2024-11-08,147.949997,151.6404346172514
2024-11-11,147.350006,149.7314765132847
2024-11-12,143.630005,149.1187629682801
2024-11-13,139.300003,145.35332028344692
2024-11-14,138.839996,140.97503553252625
2024-11-15,134.899994,140.51418105136824
2024-11-18,138.929993,136.53641430828546
2024-11-19,139.389999,140.61091082445216
2024-11-20,137.600006,141.07264401914225
2024-11-21,137.490005,139.25541683878518
2024-11-22,138.350006,139.1367988724011
2024-11-25,141.130005,139.99934905549026
2024-11-26,137.720001,142.80103273387672
2024-11-27,136.240005,139.34498907656516
2024-11-28,136.240005,137.85275990957558
2024-11-29,137.179993,137.85729116927862
2024-12-02,142.059998,138.80961506154298
2024-12-03,141.979996,143.74408628987004
2024-12-04,143.990005,143.65255755070305
2024-12-05,141.360001,145.6757228713125
2024-12-06,138.589996,143.00569434240663
2024-12-09,130.869995,140.1997901434679
2024-12-10,127.739998,132.39590529893815
2024-12-11,130.149994,129.23481921034528
2024-12-12,130.600006,131.67585639098525
2024-12-13,126.910004,132.12676946163702
2024-12-16,126.690002,128.39015030691337
2024-12-17,125.019997,128.16483375460197
2024-12-18,121.410004,126.47039509799707
2024-12-19,118.879997,122.81085058588839
2024-12-20,119.209999,120.24483545127535
2024-12-23,124.599998,120.57167699165022
2024-12-24,126.290001,126.00639949243235
2024-12-25,126.290001,127.68922229904521
2024-12-26,125.059998,127.67181878690637
2024-12-27,125.190002,126.41966600899457
2024-12-30,122.440002,126.54987460010744
