Date,y_true,y_pred
2024-05-24,143.552734,146.29080699635767
2024-05-27,143.552734,143.62424847241138
2024-05-28,141.022949,143.62423135959196
2024-05-29,141.081558,141.0945480948428
2024-05-30,141.902023,141.15470049226354
2024-05-31,143.259705,141.9758615117525
2024-06-03,144.304825,143.33384011030734
2024-06-04,144.363434,144.37884725279508
2024-06-05,142.575974,144.43767562081194
2024-06-06,143.015518,142.64960232061864
2024-06-07,143.660187,143.090345087939
2024-06-10,143.709015,143.73485474169445
2024-06-11,143.34761,143.78403361771166
2024-06-12,142.029007,143.4225937532854
2024-06-13,142.068085,142.10343645418024
2024-06-14,142.155975,142.14302607200204
2024-06-17,142.556458,142.23047099100353
2024-06-18,142.263412,142.6308579687581
2024-06-19,142.263412,142.33716721406984
2024-06-20,144.343887,142.33592919828985
2024-06-21,145.291351,144.41684524061392
2024-06-24,145.652725,145.36400873027478
2024-06-25,143.767624,145.72526827357413
2024-06-26,143.406219,143.83924552537061
2024-06-27,142.409927,143.47846396382403
2024-06-28,142.761581,142.4816530767907
2024-07-01,143.035065,142.83363735713982
2024-07-02,142.634583,143.1069354222411
2024-07-03,142.30249,142.70647323696468
2024-07-04,142.30249,142.37451820450545
2024-07-05,143.074112,142.37460302339912
2024-07-08,142.097366,143.14673543989565
2024-07-09,143.630859,142.16929037839935
2024-07-10,145.955536,143.7036965523312
2024-07-11,146.219254,146.0287868667183
2024-07-12,146.395081,146.29188769934774
2024-07-15,145.769958,146.46766242732133
2024-07-16,147.498795,145.84229900522448
2024-07-17,152.939285,147.57192363926947
2024-07-18,151.806259,153.0143270209241
2024-07-19,151.093231,151.8800936024418
2024-07-22,150.653702,151.16682687453198
2024-07-23,148.807648,150.72773032027007
2024-07-24,152.646271,148.88137233961487
2024-07-25,155.928131,152.72136941447081
2024-07-26,156.904877,156.00307814548492
2024-07-29,154.873245,156.9791900536462
2024-07-30,157.578842,154.94674353376686
2024-07-31,154.179764,157.65332397704913
2024-08-01,157.022079,154.25203282362938
2024-08-02,160.323502,157.09517470532975
2024-08-05,157.500702,160.3958602242217
2024-08-06,155.273727,157.5702090742135
2024-08-07,155.205338,155.34278807371297
2024-08-08,156.494644,155.27429464867473
2024-08-09,156.885345,156.56342725372076
2024-08-12,156.162567,156.95291601434292
2024-08-13,154.707199,156.2283560453074
2024-08-14,154.795105,154.77204295404863
2024-08-15,155.390915,154.86035485924722
2024-08-16,155.683945,155.45595290647566
2024-08-19,155.918365,155.74838175244332
2024-08-20,156.436066,155.98208095325708
2024-08-21,157.676514,156.4982778373127
2024-08-22,158.575119,157.73846728118133
2024-08-23,160.313751,158.63682043943024
2024-08-26,160.782578,160.37572761095774
2024-08-27,160.369232,160.84395001961946
2024-08-28,161.323868,160.4304271245823
2024-08-29,161.628937,161.38513893356227
2024-08-30,163.233139,161.6899962486087
2024-09-02,163.233139,163.29466806245208
2024-09-03,164.512558,163.29478481589126
2024-09-04,164.709396,164.5739809836054
2024-09-05,162.376923,164.76991073122502
2024-09-06,161.776581,162.43690983981622
2024-09-09,163.971268,161.83690532858563
2024-09-10,164.729065,164.0318438380332
2024-09-11,162.20961,164.7884087235868
2024-09-12,162.032455,162.26814277319312
2024-09-13,162.898529,162.09127153135717
2024-09-16,164.345245,162.95659186355377
2024-09-17,164.423981,164.40215824910223
2024-09-18,163.518539,164.4799610731821
2024-09-19,162.20961,163.57329463717497
2024-09-20,161.560074,162.26398534133435
2024-09-23,160.634949,161.6149056872928
2024-09-24,160.20192,160.68973479867947
2024-09-25,158.056458,160.25739840328217
2024-09-26,158.833923,158.11224856407665
2024-09-27,158.843765,158.89150275099598
2024-09-30,159.493317,158.90102641278267
2024-10-01,159.424438,159.55155407937846
2024-10-02,158.617416,159.48249789004257
2024-10-03,157.958038,158.6757492453203
2024-10-04,157.751343,158.0169572749145
2024-10-07,157.003387,157.81125708572173
2024-10-08,157.160858,157.06316674153496
2024-10-09,158.105652,157.22112860510944
2024-10-10,157.967865,158.16613414879845
2024-10-11,158.902832,158.02810612703024
2024-10-14,159.040619,158.96280456828688
2024-10-15,161.501022,159.10049189843582
2024-10-16,161.678162,161.56068525607037
2024-10-17,161.865158,161.73650300203204
2024-10-18,162.504852,161.92319985810852
2024-10-21,160.251129,162.56287140342664
2024-10-22,160.861298,160.3084392697134
2024-10-23,163.233139,160.91968941039968
2024-10-24,161.07782,163.29192435663114
2024-10-25,158.332016,161.13536831153633
2024-10-28,159.040619,158.38960254842567
2024-10-29,157.55452,159.099373310403
2024-10-30,158.066284,157.61300703089714
2024-10-31,157.328171,158.1257900974207
2024-11-01,157.593887,157.38758677502824
2024-11-04,155.733826,157.65338433735667
2024-11-05,155.842087,155.79360503839587
2024-11-06,155.379532,155.90326377599084
2024-11-07,154.247742,155.44017526617338
2024-11-08,153.00769,154.3095248861618
2024-11-11,152.584488,153.0707454657376
2024-11-12,150.222519,152.6486059466486
2024-11-13,150.813019,150.2878829071405
2024-11-14,149.464706,150.88027586837185
2024-11-15,151.560974,149.53227026872636
2024-11-18,152.318787,151.62993755602238
2024-11-19,150.576813,152.38767774777102
2024-11-20,150.685074,150.6452748907907
2024-11-21,153.037216,150.75358511319493
2024-11-22,152.712448,153.10553774943924
2024-11-25,153.31279,152.77973272802734
2024-11-26,153.292953,153.37997371105672
2024-11-27,154.165955,153.35985390905822
2024-11-28,154.165955,154.2324466545379
2024-11-29,153.779053,154.2320423382306
2024-12-02,153.570724,153.84464450834489
2024-12-03,151.150101,153.63619003548814
2024-12-04,149.275116,151.21462523473372
2024-12-05,148.332657,149.34065491327715
2024-12-06,148.124313,148.3988784518148
2024-12-09,148.412018,148.19127135529519
2024-12-10,148.044952,148.47944255966448
2024-12-11,145.475525,148.11263335916232
2024-12-12,145.078705,145.54400869219603
2024-12-13,145.455673,145.14842005401792
2024-12-16,142.707687,145.52692169350874
2024-12-17,145.247345,142.77879750267934
2024-12-18,143.600525,145.3209676690936
2024-12-19,142.439819,143.67374089534582
2024-12-20,143.322754,142.51397131341994
2024-12-23,144.116409,143.398117715636
2024-12-24,144.691803,144.19206978486872
2024-12-25,144.691803,144.7675243849032
2024-12-26,144.423935,144.7672656557976
2024-12-27,143.898148,144.49855206808687
2024-12-30,142.201721,143.97208172272013
