Date,y_true,y_pred
2024-06-12,160.240005,158.03204004495888
2024-06-13,159.899994,159.29341012659876
2024-06-14,159.630005,158.96802644869172
2024-06-17,158.399994,158.6876035249737
2024-06-18,154.630005,157.482745499588
2024-06-19,154.630005,153.72612651441872
2024-06-20,161.779999,153.7197209311876
2024-06-21,161.229996,160.85542427531874
2024-06-24,160.25,160.26759687791562
2024-06-25,160.25,159.2889899611473
2024-06-26,157.539993,159.29027943313122
2024-06-27,159.470001,156.59570422312154
2024-06-28,162.210007,158.50258556219566
2024-07-01,157.690002,161.22666560581743
2024-07-02,164.309998,156.76263468605876
2024-07-03,163.899994,163.33056553814305
2024-07-04,163.899994,162.86849338234816
2024-07-05,171.899994,162.86572869848752
2024-07-08,178.690002,170.8213935713961
2024-07-09,177.100006,177.514190700271
2024-07-10,183.960007,175.92801743728756
2024-07-11,181.940002,182.74454009917704
2024-07-12,181.610001,180.7433148249228
2024-07-15,179.830002,180.39156155733204
2024-07-16,177.550003,178.6311150259216
2024-07-17,159.429993,176.38480443664426
2024-07-18,155.770004,158.4741760762673
2024-07-19,151.580002,154.85607284814859
2024-07-22,155.869995,150.67299118242573
2024-07-23,154.0,154.92285797140894
2024-07-24,144.630005,153.05358731746674
2024-07-25,138.320007,143.8027271948013
2024-07-26,139.990005,137.54899645721233
2024-07-29,139.75,139.17490769014657
2024-07-30,138.440002,138.94423837959766
2024-07-31,144.479996,137.66440305033004
2024-08-01,132.539993,143.6668296139741
2024-08-02,132.5,131.8428575704815
2024-08-05,134.820007,131.7386145889759
2024-08-06,130.179993,134.12740093333656
2024-08-07,128.669998,129.41818176071334
2024-08-08,136.320007,127.90391634317314
2024-08-09,134.270004,135.4922577433229
2024-08-12,136.770004,133.4059716020236
2024-08-13,141.130005,135.88566936045575
2024-08-14,140.75,140.18978692157418
2024-08-15,147.360001,139.82014919817448
2024-08-16,148.559998,146.36996042397607
2024-08-19,155.279999,147.53704847077228
2024-08-20,156.399994,154.21399799215556
2024-08-21,157.809998,155.2894070656006
2024-08-22,151.699997,156.66535644226957
2024-08-23,154.979996,150.64774949058716
2024-08-26,149.990005,153.881469216753
2024-08-27,150.5,148.96484362201272
2024-08-28,146.360001,149.44713252782822
2024-08-29,145.490005,145.36115941421505
2024-08-30,148.559998,144.50418567405222
2024-09-02,148.559998,147.55620154573262
2024-09-03,136.940002,147.56669456183434
2024-09-04,140.869995,136.1042028826258
2024-09-05,139.440002,139.99196396987287
2024-09-06,134.350006,138.57711745183408
2024-09-09,138.149994,133.56508118064298
2024-09-10,142.839996,137.32265277144597
2024-09-11,149.860001,141.99022092404223
2024-09-12,150.770004,148.9793961333412
2024-09-13,152.309998,149.82678922110986
2024-09-16,152.080002,151.33727646171224
2024-09-17,150.820007,151.1100365054859
2024-09-18,148.289993,149.86723812214197
2024-09-19,156.740005,147.35192525103122
2024-09-20,155.949997,155.72995727214277
2024-09-23,156.75,154.93365336336905
2024-09-24,158.320007,155.69948861002922
2024-09-25,162.020004,157.27065621507836
2024-09-26,167.490005,160.92635166739655
2024-09-27,164.350006,166.33138681744308
2024-09-30,164.080002,163.21411786482167
2024-10-01,159.75,162.9402684903953
2024-10-02,159.779999,158.69257088005543
2024-10-03,162.850006,158.71320957629675
2024-10-04,170.899994,161.7863549355159
2024-10-07,170.970001,169.78113652442286
2024-10-08,172.800003,169.84036211468964
2024-10-09,171.020004,171.66143486499882
2024-10-10,164.179993,169.90584498594188
2024-10-11,167.889999,163.17514844049626
2024-10-14,165.270004,166.8441649477061
2024-10-15,156.639999,164.22392148757552
2024-10-16,156.130005,155.71609912644266
2024-10-17,156.25,155.19973266996504
2024-10-18,155.970001,155.31634911894798
2024-10-21,157.899994,155.0341744492383
2024-10-22,154.089996,156.96868120017217
2024-10-23,152.910004,153.1947756010902
2024-10-24,153.440002,152.0145117667825
2024-10-25,156.229996,152.52444972480643
2024-10-28,159.919998,155.28637971797394
2024-10-29,166.25,158.94108326500438
2024-10-30,148.600006,165.25400914251804
2024-10-31,144.070007,147.7373895096153
2024-11-01,141.860001,143.24537419011008
2024-11-04,140.710007,141.03199469681329
2024-11-05,141.660004,139.88385690873764
2024-11-06,145.100006,140.8027343227117
2024-11-07,149.820007,144.21810475894665
2024-11-08,147.949997,148.8882362479042
2024-11-11,147.350006,147.00990887809778
2024-11-12,143.630005,146.42347034098663
2024-11-13,139.300003,142.74888817021073
2024-11-14,138.839996,138.4480230345614
2024-11-15,134.899994,137.97546188765838
2024-11-18,138.929993,134.07736952010106
2024-11-19,139.389999,138.0604847857059
2024-11-20,137.600006,138.51013432673727
2024-11-21,137.490005,136.7476711773728
2024-11-22,138.350006,136.637458296175
2024-11-25,141.130005,137.46295119034505
2024-11-26,137.720001,140.21805966639698
2024-11-27,136.240005,136.8535508365431
2024-11-28,136.240005,135.3920260336375
2024-11-29,137.179993,135.3916118862453
2024-12-02,142.059998,136.30422567899447
2024-12-03,141.979996,141.1590120350349
2024-12-04,143.990005,141.05532266546464
2024-12-05,141.360001,143.05593154024513
2024-12-06,138.589996,140.44831361466726
2024-12-09,130.869995,137.71591634061267
2024-12-10,127.739998,130.0711655369973
2024-12-11,130.149994,126.95789847916413
2024-12-12,130.600006,129.35599384014702
2024-12-13,126.910004,129.78009419627952
2024-12-16,126.690002,126.14552800921297
2024-12-17,125.019997,125.92240352637351
2024-12-18,121.410004,124.25408891777384
2024-12-19,118.879997,120.68625714473819
2024-12-20,119.209999,118.16279358220119
2024-12-23,124.599998,118.48293181867056
2024-12-24,126.290001,123.83340261292517
2024-12-25,126.290001,125.47924724635541
2024-12-26,125.059998,125.47961609241719
2024-12-27,125.190002,124.25197486176287
2024-12-30,122.440002,124.40001005427195
